id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291323991030931456,1291319556636643328,1596710605000,2020-08-06,05:43:25,-0500,1240347679823212545,patotipo,PATOTIPO,,Drop for me tamu tamu by @tpaul256 goingout to all my loved ones.,en,"['tvwestug', 'marthafifii', 'ronisantana88', 'cynthiaomukiga', 'tush_andre', 'babiaannabell', 'runkunku', 'akankwatsaphilo', 'tpaul256']",[],[],0,0,0,[],[],https://twitter.com/patotipo/status/1291323991030931456,False,,0,,,,,,,,"[{'user_id': '1240347679823212545', 'username': 'patotipo'}, {'user_id': '539343810', 'username': 'tvwestUG'}, {'user_id': '778539493519392768', 'username': 'marthafifii'}, {'user_id': '363569953', 'username': 'ronisantana88'}, {'user_id': '1284570286021660678', 'username': 'CynthiaOmukiga'}, {'user_id': '3378970929', 'username': 'tush_andre'}, {'user_id': '2501657314', 'username': 'babiaannabell'}, {'user_id': '1264479890893611008', 'username': 'runkunku'}, {'user_id': '1271510635998740481', 'username': 'AkankwatsaPhilo'}, {'user_id': '2371438562', 'username': 'tpaul256'}]",,,,
1291323795672793090,1291323795672793090,1596710559000,2020-08-06,05:42:39,-0500,891349476,t_gathoni,T G 🇰🇪,,@ucuruwamukio are the real deal. This uji is so tamu. Thank you so much.  pic.twitter.com/2Exssac3j0,en,['ucuruwamukio'],[],['https://pbs.twimg.com/media/Eeu0JbQWoAAl0Yw.jpg'],0,0,1,[],[],https://twitter.com/T_Gathoni/status/1291323795672793090,False,,0,,,,,,,,"[{'user_id': '891349476', 'username': 'T_Gathoni'}, {'user_id': '880759430077403138', 'username': 'ucuruwamukio'}]",,,,
1291320940513521664,1291217168235864064,1596709878000,2020-08-06,05:31:18,-0500,1708639904,sesthebest,s. otuhiva,,"cos I get it from my mf aunty, perioddddd 🙆🏽‍♀️🙆🏽‍♀️ love you makooooo, esp grandma tamu 🤍",en,['__makoko'],[],[],0,1,1,[],[],https://twitter.com/sesthebest/status/1291320940513521664,False,,0,,,,,,,,"[{'user_id': '1708639904', 'username': 'sesthebest'}, {'user_id': '3014633698', 'username': '__makoko'}]",,,,
1291311894410731526,1291311894410731526,1596707721000,2020-08-06,04:55:21,-0500,916654427708231680,moseskuriake,Africa's Cartoonist,,Sing My Song. Second Verse Everything so sweet nice Everything so lovely. Penzi ni Tamu Sana  #Nameless @namelesskenya @wahukagwi pic.twitter.com/OdlOjj6gk3,en,"['namelesskenya', 'wahukagwi']",[],['https://pbs.twimg.com/media/EeupUtEXoAARHqo.jpg'],1,6,5,['#nameless'],[],https://twitter.com/MosesKuriaKE/status/1291311894410731526,False,,0,,,,,,,,"[{'user_id': '916654427708231680', 'username': 'MosesKuriaKE'}, {'user_id': '1966593390', 'username': 'namelesskenya'}, {'user_id': '339608069', 'username': 'wahukagwi'}]",,,,
1291311843126910981,1291311843126910981,1596707709000,2020-08-06,04:55:09,-0500,119389090,ndaheeey,Ndaheeey!,,"maap maap aja ni, disaat seperti ini wa bener2 ga mau ada tamu datang kerumah, why?

1. Corona’s still around
2. I have so many things to do w/ thesis
3. I have so many things to do w/ thesis
4. i have so many things to do w/ thesis
.
.
.
100 i have so many things to do w/ thesis",en,[],[],[],1,0,0,[],[],https://twitter.com/ndaheeey/status/1291311843126910981,False,,0,,,,,,,,"[{'user_id': '119389090', 'username': 'ndaheeey'}]",,,,
1291311341106606080,1291311341106606080,1596707589000,2020-08-06,04:53:09,-0500,1202869859543068672,kimiessaywriter,"KIMI ASSIGNMENT, ESSAYS, HOMEWORK HELP",,"Are you looking for someone to give you a better grade. HMU>>Whatsapp 24/7  +1914 216 7763

 #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMUC #UNG #GSU #BGSU #UCI
#assignmenthelcanada #BB22 #NoComradesUnder1k #essays #essaydue #essayhelp #essaywriting #Beirut pic.twitter.com/JXMp9OeKUX",en,[],[],['https://pbs.twimg.com/media/Eeuo0EIXsAAZr3v.jpg'],0,1,1,"['#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umuc', '#ung', '#gsu', '#bgsu', '#uci', '#assignmenthelcanada', '#bb22', '#nocomradesunder1k', '#essays', '#essaydue', '#essayhelp', '#essaywriting', '#beirut']",[],https://twitter.com/kimiessaywriter/status/1291311341106606080,False,,0,,,,,,,,"[{'user_id': '1202869859543068672', 'username': 'kimiessaywriter'}]",,,,
1291310958560845824,1291232875765956610,1596707498000,2020-08-06,04:51:38,-0500,4840944792,tamu_justin1914,something witty here,,Especially silkk the shocker.  Just ruining songs,en,['insidehbcufball'],[],[],1,0,1,[],[],https://twitter.com/tamu_justin1914/status/1291310958560845824,False,,0,,,,,,,,"[{'user_id': '4840944792', 'username': 'tamu_justin1914'}, {'user_id': '1015294624221540352', 'username': 'InsideHBCUFball'}]",,,,
1291310172980350976,1291239744169488384,1596707311000,2020-08-06,04:48:31,-0500,4840944792,tamu_justin1914,something witty here,,Ok.  I need twelve hot honey with fruits ranch and a strawberry lemonade around 1130.  Thanks #orderin,en,"['ldanjou', 'og_deja']",[],[],0,0,2,['#orderin'],[],https://twitter.com/tamu_justin1914/status/1291310172980350976,False,,0,,,,,,,,"[{'user_id': '4840944792', 'username': 'tamu_justin1914'}, {'user_id': '100100263', 'username': 'ldanjou'}, {'user_id': '937145516370128896', 'username': 'og_deja'}]",,,,
1291309856700473345,1291115589222662145,1596707235000,2020-08-06,04:47:15,-0500,4840944792,tamu_justin1914,something witty here,,She is a whole mood lol,en,"['bamastatead_jt', '__itsalexander']",[],[],0,0,1,[],[],https://twitter.com/tamu_justin1914/status/1291309856700473345,False,,0,,,,,,,,"[{'user_id': '4840944792', 'username': 'tamu_justin1914'}, {'user_id': '27578076', 'username': 'BamaStateAD_JT'}, {'user_id': '363510099', 'username': '__ItsAlexander'}]",,,,
1291308507699060736,1291100645135536128,1596706914000,2020-08-06,04:41:54,-0500,4840944792,tamu_justin1914,something witty here,,My guy Nela.  What's up young man!,en,['nelalolohea'],[],[],0,0,0,[],[],https://twitter.com/tamu_justin1914/status/1291308507699060736,False,,0,,,,,,,,"[{'user_id': '4840944792', 'username': 'tamu_justin1914'}, {'user_id': '3244833361', 'username': 'nelalolohea'}]",,,,
1291308308855480320,1291164009207652353,1596706866000,2020-08-06,04:41:06,-0500,4840944792,tamu_justin1914,something witty here,,Lol the kids wont know anything about this,en,['coach_bmiller'],[],[],0,0,1,[],[],https://twitter.com/tamu_justin1914/status/1291308308855480320,False,,0,,,,,,,,"[{'user_id': '4840944792', 'username': 'tamu_justin1914'}, {'user_id': '2325410586', 'username': 'Coach_BMiller'}]",,,,
1291307618795958272,1291307618795958272,1596706702000,2020-08-06,04:38:22,-0500,814671561529511936,tamu_smap,🖇たむ❥SMAPは永遠🖇,,#SMAPの為に出来る事 #リツイートお願いします SMAP 007  https://mtlnk.net/j_%253A%252F%252Famzn.to%252F2iKZWGf …,en,[],['https://mtlnk.net/j_%253A%252F%252Famzn.to%252F2iKZWGf'],[],0,0,0,"['#smapの為に出来る事', '#リツイートお願いします']",[],https://twitter.com/tamu_smap/status/1291307618795958272,False,,0,,,,,,,,"[{'user_id': '814671561529511936', 'username': 'tamu_smap'}]",,,,
1291306939666673664,1290985209672773633,1596706540000,2020-08-06,04:35:40,-0500,1432886358,chibi_tamu,かずぽよー,,Bad Rice 🍚,en,['seraph519310'],[],[],1,0,0,[],[],https://twitter.com/chibi_tamu/status/1291306939666673664,False,,0,,,,,,,,"[{'user_id': '1432886358', 'username': 'chibi_tamu'}, {'user_id': '1002522694888259585', 'username': 'seraph519310'}]",,,,
1291306512170856448,1291306512170856448,1596706438000,2020-08-06,04:33:58,-0500,2534974789,nathphil2,Massaria Nathalie,,"I'm outraged that Cannoli, a healthy dog in @TAMU's muscular dystrophy lab, was put up for adoption & then yanked back into another lab. He's NOT a test tube. Shut down the dog lab! #FreeCannoliDogTAMU @AggieNetwork @TAMUVetMed @TAMUSystem @TXAMFoundation @Shane_Hinckley @12thMan",en,"['tamu', 'aggienetwork', 'tamuvetmed', 'tamusystem', 'txamfoundation', 'shane_hinckley', '12thman']",[],[],0,0,0,['#freecannolidogtamu'],[],https://twitter.com/nathphil2/status/1291306512170856448,False,,0,,,,,,,,"[{'user_id': '2534974789', 'username': 'nathphil2'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '21770890', 'username': 'AggieNetwork'}, {'user_id': '35044686', 'username': 'tamuvetmed'}, {'user_id': '69084023', 'username': 'tamusystem'}, {'user_id': '87203555', 'username': 'TXAMFoundation'}, {'user_id': '382404842', 'username': 'Shane_Hinckley'}, {'user_id': '29307707', 'username': '12thMan'}]",,,,
1291303785382449153,1291255359408148483,1596705788000,2020-08-06,04:23:08,-0500,1252980100829773825,ritaaaaaaa_aaaa,Libra_baddie💅,,"It's so tamu, you don't even know",en,['anganakeith'],[],[],1,0,1,[],[],https://twitter.com/Ritaaaaaaa_aaaa/status/1291303785382449153,False,,0,,,,,,,,"[{'user_id': '1252980100829773825', 'username': 'Ritaaaaaaa_aaaa'}, {'user_id': '970291574604226565', 'username': 'AnganaKeith'}]",,,,
1291303174746386434,1291303174746386434,1596705642000,2020-08-06,04:20:42,-0500,27855295,nyabinghidread,TJ,,"Kwani pombe ni tamu aje?? But I also wanna speculate that a majority of Kenyans have not imagined fun, entertainment & socialising outside of crowds, music & alcohol. Especially alcohol.  https://twitter.com/Trackmann/status/1291300804649979905 …",en,[],['https://twitter.com/Trackmann/status/1291300804649979905'],[],0,2,5,[],[],https://twitter.com/nyabinghidread/status/1291303174746386434,False,https://twitter.com/Trackmann/status/1291300804649979905,0,,,,,,,,"[{'user_id': '27855295', 'username': 'nyabinghidread'}]",,,,
1291301380645441537,1291301380645441537,1596705215000,2020-08-06,04:13:35,-0500,1426714286,spark14_,🌹,,men who go to tamu need tinder taken away from them why are they like that,en,[],[],[],1,0,2,[],[],https://twitter.com/Spark14_/status/1291301380645441537,False,,0,,,,,,,,"[{'user_id': '1426714286', 'username': 'Spark14_'}]",,,,
1291294810310148096,1291294810310148096,1596703648000,2020-08-06,03:47:28,-0500,1202869859543068672,kimiessaywriter,"KIMI ASSIGNMENT, ESSAYS, HOMEWORK HELP",,"Our output ever suits your academic expectations
#Research Paper due
#essays
#KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU #UCI #essaypay #essayhelp #essays #essaywriting #UAE #Australia #Lakers #AEWDynamite #WWENXT #MarriedAtFirstSight pic.twitter.com/oJUHPQR2Qi",en,[],[],['https://pbs.twimg.com/media/EeuZxv1XoAAcOd9.jpg'],0,2,0,"['#research', '#essays', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu', '#uci', '#essaypay', '#essayhelp', '#essays', '#essaywriting', '#uae', '#australia', '#lakers', '#aewdynamite', '#wwenxt', '#marriedatfirstsight']",[],https://twitter.com/kimiessaywriter/status/1291294810310148096,False,,0,,,,,,,,"[{'user_id': '1202869859543068672', 'username': 'kimiessaywriter'}]",,,,
1291294217755557888,1291294217755557888,1596703507000,2020-08-06,03:45:07,-0500,278541182,loeweofficial,LOEWE,,"Tamu McPherson captured by MATCHES FASHION wearing the LOEWE Paula's Ibiza 2020 collection.

#LOEWE #LOEWEpaulas pic.twitter.com/x3rw59dzzI",en,[],[],['https://pbs.twimg.com/media/EeuZPnUWoAEoxhB.jpg'],0,4,24,"['#loewe', '#loewepaulas']",[],https://twitter.com/LoeweOfficial/status/1291294217755557888,False,,0,,,,,,,,"[{'user_id': '278541182', 'username': 'LoeweOfficial'}]",,,,
1291293345403281408,1291293345403281408,1596703299000,2020-08-06,03:41:39,-0500,508222418,bradtrefz,Brad Trefz,,"A great opportunity for future #natsecgirlsquad members.

#bushschool #TAMU #NationalSecurity #Aggies https://www.txamfoundation.com/News/Honoring-a-First-Lady.aspx?utm_source=linkedin&utm_medium=social&utm_campaign=fdn_newsletter_social_july-20#.XyvAvnaBlxs.twitter …",en,[],['https://www.txamfoundation.com/News/Honoring-a-First-Lady.aspx?utm_source=linkedin&utm_medium=social&utm_campaign=fdn_newsletter_social_july-20#.XyvAvnaBlxs.twitter'],[],0,0,0,"['#natsecgirlsquad', '#bushschool', '#tamu', '#nationalsecurity', '#aggies']",[],https://twitter.com/BradTrefz/status/1291293345403281408,False,,0,,,,,,,,"[{'user_id': '508222418', 'username': 'BradTrefz'}]",,,,
1291292118481166336,1291292118481166336,1596703006000,2020-08-06,03:36:46,-0500,775552979281731584,rapper_ikon,seno,,B.I dan Bobby menjadi bintang tamu variety show Happy Together 2015122,en,[],[],[],0,0,0,[],[],https://twitter.com/rapper_iKon/status/1291292118481166336,False,,0,,,,,,,,"[{'user_id': '775552979281731584', 'username': 'rapper_iKon'}]",,,,
1291291973563842561,1291291973563842561,1596702972000,2020-08-06,03:36:12,-0500,1286648566631608320,lake_slave,Slave Lake,,"They asked me twice with a Concussion President Bush President Bush and I active Desert storm war 1994-now ?
the 2nd President Bush wrote the 2003 NO FEAR ACT @TexasTribune @Rangers @TAMU  https://twitter.com/lake_slave/status/1291271142477619200 …",en,"['texastribune', 'rangers', 'tamu']",['https://twitter.com/lake_slave/status/1291271142477619200'],[],2,1,0,[],[],https://twitter.com/lake_slave/status/1291291973563842561,False,https://twitter.com/lake_slave/status/1291271142477619200,0,,,,,,,,"[{'user_id': '1286648566631608320', 'username': 'lake_slave'}, {'user_id': '44513878', 'username': 'TexasTribune'}, {'user_id': '40931019', 'username': 'Rangers'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291286397152894976,1290962614575599617,1596701642000,2020-08-06,03:14:02,-0500,299945591,ssrx_,🦋Shan Ali🦋 #BLM,,Aw poor Darren’s feelings were hurt🤣 you’re irrelevant to everyone in sports bud,en,"['afrost20', 'creekjohnson13', 'darrenrovell', 'tamu_insider']",[],[],0,0,2,[],[],https://twitter.com/ssrx_/status/1291286397152894976,False,,0,,,,,,,,"[{'user_id': '299945591', 'username': 'ssrx_'}, {'user_id': '110559432', 'username': 'AFrost20'}, {'user_id': '1268185167526584322', 'username': 'CreekJohnson13'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291285431393366016,1291285431393366016,1596701412000,2020-08-06,03:10:12,-0500,1164262392437649408,assignmentbest1,Tajir the writer,,"Looking for good grades & affordable assignment help? Well, look no further. We solve all class work at a friendly rate & delivered in time
#Essay #Alcorn #Famu #hu #CAU #wwsu #ncat #jsu #pvamu #UMES #TAMU #UCLA #UMUC #UMD #PSU #VSU #OSU #WFU #WGU #UNG #UNF #UTD #UNT #TXST #GCU pic.twitter.com/47DUs7adQS",en,[],[],['https://pbs.twimg.com/media/EeuRP_fXoAA4mvG.jpg'],0,1,3,"['#essay', '#alcorn', '#famu', '#hu', '#cau', '#wwsu', '#ncat', '#jsu', '#pvamu', '#umes', '#tamu', '#ucla', '#umuc', '#umd', '#psu', '#vsu', '#osu', '#wfu', '#wgu', '#ung', '#unf', '#utd', '#unt', '#txst', '#gcu']",[],https://twitter.com/Assignmentbest1/status/1291285431393366016,False,,0,,,,,,,,"[{'user_id': '1164262392437649408', 'username': 'Assignmentbest1'}]",,,,
1291285187037454343,1291285187037454343,1596701354000,2020-08-06,03:09:14,-0500,1164262392437649408,assignmentbest1,Tajir the writer,,"Hello , Are you stressed by any assignments or online classes this semester?? Here is Exclusive homework help delivered by an experienced tutor.
#Essay #Alcorn #Famu #hu #CAU #wwsu #ncat #jsu #pvamu #UMES #TAMU #UCLA #UMUC #UMD #PSU #VSU #OSU #WFU #WGU #UNG #UNF #UTD #UNT #TXST pic.twitter.com/Q0ktokazwf",en,[],[],['https://pbs.twimg.com/media/EeuRBynWAAE8Oik.jpg'],0,1,2,"['#essay', '#alcorn', '#famu', '#hu', '#cau', '#wwsu', '#ncat', '#jsu', '#pvamu', '#umes', '#tamu', '#ucla', '#umuc', '#umd', '#psu', '#vsu', '#osu', '#wfu', '#wgu', '#ung', '#unf', '#utd', '#unt', '#txst']",[],https://twitter.com/Assignmentbest1/status/1291285187037454343,False,,0,,,,,,,,"[{'user_id': '1164262392437649408', 'username': 'Assignmentbest1'}]",,,,
1291283340046340099,1291232847664156677,1596700913000,2020-08-06,03:01:53,-0500,2385532212,andrew__ewing,Andrew Ewing,,Thank you!! 😁,en,"['ashelynava', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/andrew__ewing/status/1291283340046340099,False,,0,,,,,,,,"[{'user_id': '2385532212', 'username': 'andrew__ewing'}, {'user_id': '1191865532351467521', 'username': 'ashelynava'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291282911795335170,1291232847664156677,1596700811000,2020-08-06,03:00:11,-0500,1191865532351467521,ashelynava,ashleλ 🇲🇽,,i’m so proud of you! 😁,en,"['andrew__ewing', 'tamu']",[],[],1,1,1,[],[],https://twitter.com/ashelynava/status/1291282911795335170,False,,0,,,,,,,,"[{'user_id': '1191865532351467521', 'username': 'ashelynava'}, {'user_id': '2385532212', 'username': 'andrew__ewing'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291277487733964800,1291047868179120128,1596699518000,2020-08-06,02:38:38,-0500,71838579,camxdaisy,daisy ¹ᴰ ☮︎︎ 🌼,,Same I’m impatient,en,"['franknieto31', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/camxdaisy/status/1291277487733964800,False,,0,,,,,,,,"[{'user_id': '71838579', 'username': 'camxdaisy'}, {'user_id': '1519900860', 'username': 'franknieto31'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291277453068046336,1291133996416610304,1596699510000,2020-08-06,02:38:30,-0500,820716150405427200,tikaij2,ً,,lmao,en,['tamu_insider'],[],[],0,0,1,[],[],https://twitter.com/tikaij2/status/1291277453068046336,False,,0,,,,,,,,"[{'user_id': '820716150405427200', 'username': 'tikaij2'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291276108248354817,1291146948704075777,1596699189000,2020-08-06,02:33:09,-0500,3391686209,tess_njoroge,Macheeks,,Aki it tastes like hopelessness. But I chocolate and coffee without milk. Hizo ni tamu...,en,"['jamiebuton', 'lex_ngchi']",[],[],1,0,1,[],[],https://twitter.com/tess_njoroge/status/1291276108248354817,False,,0,,,,,,,,"[{'user_id': '3391686209', 'username': 'tess_njoroge'}, {'user_id': '740638739702153216', 'username': 'JamieButon'}, {'user_id': '2188267549', 'username': 'lex_NGchi'}]",,,,
1291275742165295106,1291275742165295106,1596699102000,2020-08-06,02:31:42,-0500,1140315987482427397,assignment1994,ASSIGNMENTS & ESSAY HELP SERVICE 24/7 +15512927202,,"We lead the leaders!! DM for Essays. #essay pay #paper pay #essay due #essaypay #essayhelp #someone write #research paper #write essay 

Whatsapp 24/7  +15512927202

 #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMUC #UNG #GSU #BGSU #UCI
#assignmenthelcanada pic.twitter.com/eDRkM8uGjf",en,[],[],['https://pbs.twimg.com/media/EeuIb_ZXkAAzZ3f.jpg'],0,9,0,"['#essay', '#paper', '#essay', '#essaypay', '#essayhelp', '#someone', '#research', '#write', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umuc', '#ung', '#gsu', '#bgsu', '#uci', '#assignmenthelcanada']",[],https://twitter.com/Assignment1994/status/1291275742165295106,False,,0,,,,,,,,"[{'user_id': '1140315987482427397', 'username': 'Assignment1994'}]",,,,
