id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1301596899938570241,1301596899938570241,1599159858000,2020-09-03,14:04:18,-0500,2869324272,tamueeb,EEB at TAMU,,"New paper out from one of our own! @KatjuVaishali ""epigenetic changes arise frequently at a rate approximately 25 times greater than DNA sequence changes and typically have short half-lives of two to three generations."" https://www.nature.com/articles/s41559-020-01293-z …",en,['katjuvaishali'],['https://www.nature.com/articles/s41559-020-01293-z'],[],0,2,5,[],[],https://twitter.com/TAMUEEB/status/1301596899938570241,False,,0,,,,,,,,"[{'user_id': '2869324272', 'username': 'TAMUEEB'}, {'user_id': '1018201724987822080', 'username': 'KatjuVaishali'}]",,,,
1301596886231642112,1296819356849123329,1599159854000,2020-09-03,14:04:14,-0500,1238914627364364295,animalsvoice4,Animals_Voice .. Pili,,"@kriskellyrescue do you have slme news?
Please check the thread, we exposed the horses case in Texas.. people is calling, if you can update to us please 🙏 https://twitter.com/kriskellyrescue/status/1301057966695743488?s=19 …",en,"['gill_griffith', 'tamu', 'tamupolice', 'aggiecorps', 'tamuhealth', 'tamu_caps', 'tamucarpool', 'tamu_it', 'planopolicedept', 'kriskellyrescue']",['https://twitter.com/kriskellyrescue/status/1301057966695743488?s=19'],[],0,0,0,[],[],https://twitter.com/animalsvoice4/status/1301596886231642112,False,https://twitter.com/kriskellyrescue/status/1301057966695743488,0,,,,,,,,"[{'user_id': '1238914627364364295', 'username': 'animalsvoice4'}, {'user_id': '1502456437', 'username': 'gill_griffith'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '25246168', 'username': 'TAMUPolice'}, {'user_id': '67735085', 'username': 'AggieCorps'}, {'user_id': '42679599', 'username': 'TAMUHealth'}, {'user_id': '2600168053', 'username': 'TAMU_CAPS'}, {'user_id': '39327894', 'username': 'tamucarpool'}, {'user_id': '25104550', 'username': 'TAMU_IT'}, {'user_id': '795109046', 'username': 'PlanoPoliceDept'}, {'user_id': '29372460', 'username': 'kriskellyrescue'}]",,,,
1301596472924712960,1301541475512209409,1599159756000,2020-09-03,14:02:36,-0500,967478802430550016,krishnathsareen,kroosh ☀️,,I was accepted into TAMU before any of the Canadians even started their apps it's hilarious,en,['arhaammukati'],[],[],0,0,0,[],[],https://twitter.com/KrishNathSareen/status/1301596472924712960,False,,0,,,,,,,,"[{'user_id': '967478802430550016', 'username': 'KrishNathSareen'}, {'user_id': '968212716404998144', 'username': 'ArhaamMukati'}]",,,,
1299039502002946049,1299039502002946049,1598550126000,2020-08-27,12:42:06,-0500,872606298633785344,workandmoneycom,Work + Money,,A property so lavish that it inspires either envy or disdain (or both)...,en,[],[],[],0,0,0,[],[],https://twitter.com/WorkAndMoneycom/status/1299039502002946049,False,,0,,,,,,,,"[{'user_id': '872606298633785344', 'username': 'WorkAndMoneycom'}]",,,,
1301596275901714433,1301596275901714433,1599159709000,2020-09-03,14:01:49,-0500,1962841400,gettoaggiegame,TAMU Transport Svcs,,"Here's a few tips and tricks to help you manage your time and be successful this semester! Check out  http://newaggie.tamu.edu  for a more complete list of resources.

@TAMU @tamustudentlife @TAMUResLife pic.twitter.com/jFdJoipiBM",en,"['tamu', 'tamustudentlife', 'tamureslife']",['http://newaggie.tamu.edu'],['https://pbs.twimg.com/media/EhAy6g8XgAItRmp.jpg'],0,0,0,[],[],https://twitter.com/GetToAggieGame/status/1301596275901714433,False,,0,,,,,,,,"[{'user_id': '1962841400', 'username': 'GetToAggieGame'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '991419228', 'username': 'TAMUResLife'}]",,,,
1301596275830382593,1301596275830382593,1599159709000,2020-09-03,14:01:49,-0500,44696868,aggieparking,TAMU Transport Svcs,,"Here's a few tips and tricks to help you manage your time and be successful this semester! Check out  http://newaggie.tamu.edu  for a more complete list of resources.

@TAMU @tamustudentlife @TAMUResLife pic.twitter.com/eKkgCf1DJK",en,"['tamu', 'tamustudentlife', 'tamureslife']",['http://newaggie.tamu.edu'],['https://pbs.twimg.com/media/EhAy6jTXsAEwhQ9.jpg'],0,0,0,[],[],https://twitter.com/aggieparking/status/1301596275830382593,False,,0,,,,,,,,"[{'user_id': '44696868', 'username': 'aggieparking'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '991419228', 'username': 'TAMUResLife'}]",,,,
1301596275310309379,1301596275310309379,1599159709000,2020-09-03,14:01:49,-0500,44697313,aggiespiritbus,TAMU Transport Svcs,,"Here's a few tips and tricks to help you manage your time and be successful this semester! Check out  http://newaggie.tamu.edu  for a more complete list of resources.

@TAMU @tamustudentlife @TAMUResLife pic.twitter.com/849eBfUnLk",en,"['tamu', 'tamustudentlife', 'tamureslife']",['http://newaggie.tamu.edu'],['https://pbs.twimg.com/media/EhAy6gjXcAI4Pc6.jpg'],0,0,1,[],[],https://twitter.com/aggiespiritbus/status/1301596275310309379,False,,0,,,,,,,,"[{'user_id': '44697313', 'username': 'aggiespiritbus'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1513948160', 'username': 'tamustudentlife'}, {'user_id': '991419228', 'username': 'TAMUResLife'}]",,,,
1301596242611507201,1296819356849123329,1599159701000,2020-09-03,14:01:41,-0500,1502456437,gill_griffith,Gill,,Is there an update on this?,en,"['animalsvoice4', 'tamu', 'tamupolice', 'aggiecorps', 'tamuhealth', 'tamu_caps', 'tamucarpool', 'tamu_it', 'planopolicedept']",[],[],1,0,0,[],[],https://twitter.com/gill_griffith/status/1301596242611507201,False,,0,,,,,,,,"[{'user_id': '1502456437', 'username': 'gill_griffith'}, {'user_id': '1238914627364364295', 'username': 'animalsvoice4'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '25246168', 'username': 'TAMUPolice'}, {'user_id': '67735085', 'username': 'AggieCorps'}, {'user_id': '42679599', 'username': 'TAMUHealth'}, {'user_id': '2600168053', 'username': 'TAMU_CAPS'}, {'user_id': '39327894', 'username': 'tamucarpool'}, {'user_id': '25104550', 'username': 'TAMU_IT'}, {'user_id': '795109046', 'username': 'PlanoPoliceDept'}]",,,,
1301596042870304768,1301596042870304768,1599159653000,2020-09-03,14:00:53,-0500,41186673,tamu_shs,Texas A&M Student Health Services,,"Aggies, your health and safety is our number one priority. We want to make sure you feel safe while utilizing our services. Check out the video below to see what extra safety precautions we're taking  to ensure your well-being during your visit. http://tx.ag/WhatToExpectSHS ",en,[],['http://tx.ag/WhatToExpectSHS'],[],0,3,5,[],[],https://twitter.com/TAMU_SHS/status/1301596042870304768,False,,0,,,,,,,,"[{'user_id': '41186673', 'username': 'TAMU_SHS'}]",,,,
1301595265686700034,1301595265686700034,1599159468000,2020-09-03,13:57:48,-0500,614682513,alldeyiong,...,,this just reminded me i have no idea where my tamu degree is omfg  https://twitter.com/taiilor_/status/1301313124037996546 …,en,[],['https://twitter.com/taiilor_/status/1301313124037996546'],[],1,0,23,[],[],https://twitter.com/alldeyIong/status/1301595265686700034,False,https://twitter.com/taiilor_/status/1301313124037996546,0,,,,,,,,"[{'user_id': '614682513', 'username': 'alldeyIong'}]",,,,
1301594683005689857,1301594683005689857,1599159329000,2020-09-03,13:55:29,-0500,2450303202,stalksnbonds,CurrentSea 🌊✍️🌈💯,," https://www.kbtx.com/2020/09/03/committee-announced-to-find-next-president-of-texas-am …

No history department, nursing, law, or humanities representative. @TAMU you're not even hiding the fact you're going to double down on ignoring historical truth for the sake of misplaced traditions. Nice.",en,['tamu'],['https://www.kbtx.com/2020/09/03/committee-announced-to-find-next-president-of-texas-am'],[],0,0,1,[],[],https://twitter.com/StalksNBonds/status/1301594683005689857,False,,0,,,,,,,,"[{'user_id': '2450303202', 'username': 'StalksNBonds'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301594417711718402,1301594417711718402,1599159266000,2020-09-03,13:54:26,-0500,71610236,txcarolina17,txcarolina17,,Why @TAMU ?! Here’s why!! #GigEm #12thMan #AggieNetwork #Aggies https://twitter.com/tamu/status/1301591301092245504 …,en,['tamu'],['https://twitter.com/tamu/status/1301591301092245504'],[],0,0,1,"['#gigem', '#12thman', '#aggienetwork', '#aggies']",[],https://twitter.com/txcarolina17/status/1301594417711718402,False,https://twitter.com/TAMU/status/1301591301092245504,0,,,,,,,,"[{'user_id': '71610236', 'username': 'txcarolina17'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301593067087187971,1301593067087187971,1599158944000,2020-09-03,13:49:04,-0500,1084230471263965184,tamu_msa,Mexican Student Association 🇲🇽,,"Don’t forget our informational is tonight @ 7pm. 

Zoom Link:  https://tamu.zoom.us/j/6606265429 

Hope you can make it. Los extrañamos! 🥺🇲🇽 pic.twitter.com/FWWgtkVxoj",en,[],['https://tamu.zoom.us/j/6606265429'],[],0,2,4,[],[],https://twitter.com/TAMU_MSA/status/1301593067087187971,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1301593046178562048/pu/img/70ushzSO77B6E5MR.jpg,,,,,,,"[{'user_id': '1084230471263965184', 'username': 'TAMU_MSA'}]",,,,
1301592992449429506,1301592992449429506,1599158926000,2020-09-03,13:48:46,-0500,989600550374330369,transcendtamu,TAMU Transcend,,"Join us tonight for our informational meeting! We will be playing fun icebreaker games and talking about the different resources available to us on campus, as well as the different LGBTQ orgs we are networking with! :)

Hop in at 7pm at  http://tx.ag/TranscendIntro  pic.twitter.com/YYLMkfGXOi",en,[],['http://tx.ag/TranscendIntro'],['https://pbs.twimg.com/media/EhAvz_dXYAEHEhq.jpg'],0,2,3,[],[],https://twitter.com/TranscendTAMU/status/1301592992449429506,False,,0,,,,,,,,"[{'user_id': '989600550374330369', 'username': 'TranscendTAMU'}]",,,,
1301591874268954625,1301591874268954625,1599158659000,2020-09-03,13:44:19,-0500,44700235,tamu_sph,Texas A&M Public Health,,"Congrats to @TAMU_SPH Texas A&M President's Endowed Scholars Hannah Patton and Katherine McGee!
 https://today.tamu.edu/2020/08/11/texas-am-names-297-winners-of-prestigious-scholarships/ …… / 

#TAMUHealth",en,['tamu_sph'],['https://today.tamu.edu/2020/08/11/texas-am-names-297-winners-of-prestigious-scholarships/'],[],0,1,3,['#tamuhealth'],[],https://twitter.com/TAMU_SPH/status/1301591874268954625,False,,0,,,,,,,,"[{'user_id': '44700235', 'username': 'TAMU_SPH'}]",,,,
1301591707700596736,1301591707700596736,1599158620000,2020-09-03,13:43:40,-0500,582100091,tamunursing,Texas A&M Nursing,,"Tomorrow our admissions team will host a session for current @TAMU students considering a nursing career. Learn about pre-reqs, the application process and more. Registration is free but required!  http://calendar.tamu.edu/nursing/view/event/event_id/183617 …
#TAMUnurse #tamu #AggieNurse pic.twitter.com/FYtSOC2650",en,['tamu'],['http://calendar.tamu.edu/nursing/view/event/event_id/183617'],['https://pbs.twimg.com/media/EhAumt7WkAEhRtP.jpg'],0,0,0,"['#tamunurse', '#tamu', '#aggienurse']",[],https://twitter.com/TAMUnursing/status/1301591707700596736,False,,0,,,,,,,,"[{'user_id': '582100091', 'username': 'TAMUnursing'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301591301092245504,1301591301092245504,1599158523000,2020-09-03,13:42:03,-0500,17237540,tamu,Texas A&M University,,It's good to be an Aggie! 👍  https://tx.ag/WashMonth20  #tamu  pic.twitter.com/Jd881Arcbh,en,[],['https://tx.ag/WashMonth20'],['https://pbs.twimg.com/media/EhAuYmOX0AEokPo.jpg'],3,112,670,['#tamu'],[],https://twitter.com/TAMU/status/1301591301092245504,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301591161832976384,1301591161832976384,1599158490000,2020-09-03,13:41:30,-0500,1332927752,sooocynsational,CYN 🤺🇭🇹,,Superintendent Tamu Lucero: Keep DOMUS in Stamford Public Schools - Sign the Petition!  http://chng.it/fp4N9QGr  via @Change,en,['change'],['http://chng.it/fp4N9QGr'],[],0,0,0,[],[],https://twitter.com/sooocynsational/status/1301591161832976384,False,,0,,,,,,,,"[{'user_id': '1332927752', 'username': 'sooocynsational'}, {'user_id': '15947602', 'username': 'Change'}]",,,,
1301590968613908480,1301344048351973378,1599158443000,2020-09-03,13:40:43,-0500,162010593,se_xeyness,Xeyness,,"@TAMU Any statement?? This behavior should not be allowed at ANY school. They should not have the right to an education there, because clearly they haven’t learned enough to know that this is DISRESPECTFUL,",en,"['caged__elephant', 'beeyawnsaye', 'realblakemartin', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/se_xeyness/status/1301590968613908480,False,,0,,,,,,,,"[{'user_id': '162010593', 'username': 'se_xeyness'}, {'user_id': '3282126828', 'username': 'caged__elephant'}, {'user_id': '794624134810599430', 'username': 'beeyawnsaye'}, {'user_id': '796467601673220097', 'username': 'realBlakeMartin'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301589956838723590,1297191274102095879,1599158202000,2020-09-03,13:36:42,-0500,232917320,ncbobby,Bobby Walker,,Cannot cure stupid.,en,"['sft_tamu', 'trumpstudents']",[],[],0,0,0,[],[],https://twitter.com/NCBobby/status/1301589956838723590,False,,0,,,,,,,,"[{'user_id': '232917320', 'username': 'NCBobby'}, {'user_id': '1225334926893035527', 'username': 'sft_tamu'}, {'user_id': '3981225735', 'username': 'TrumpStudents'}]",,,,
1301589497159856128,1301267170186399745,1599158093000,2020-09-03,13:34:53,-0500,757685732,bazan_brianna,B. Bazan,,Thank you!!! 💞😊👍🏼,en,"['aggie_gr', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/bazan_brianna/status/1301589497159856128,False,,0,,,,,,,,"[{'user_id': '757685732', 'username': 'bazan_brianna'}, {'user_id': '2168694192', 'username': 'Aggie_GR'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301589149041004544,1301555193029558272,1599158010000,2020-09-03,13:33:30,-0500,9890492,peta,PETA | #BreakingTheChain,,Thank you for speaking up for the dogs at TAMU! 🐶 Please also make your voice heard here:  http://peta.vg/tamu ,en,['elizabethpriole'],['http://peta.vg/tamu'],[],0,0,0,[],[],https://twitter.com/peta/status/1301589149041004544,False,,0,,,,,,,,"[{'user_id': '9890492', 'username': 'peta'}, {'user_id': '1198628575', 'username': 'ELIZABETHPRIOLE'}]",,,,
1301588701089275906,1301582398073835520,1599157903000,2020-09-03,13:31:43,-0500,2970489288,scottwarren_1,Scott Warren 🤓,,TAMU is the most overrated team and third/most underrated team? 🤔🤨,en,['barrettsallee'],[],[],1,0,0,[],[],https://twitter.com/scottwarren_1/status/1301588701089275906,False,,0,,,,,,,,"[{'user_id': '2970489288', 'username': 'scottwarren_1'}, {'user_id': '46260740', 'username': 'BarrettSallee'}]",,,,
1301588589919297541,1301588589919297541,1599157876000,2020-09-03,13:31:16,-0500,594070642,tamu_csmre,Center for Sport Management Research and Education,,"Privilege means being White and man, having NO coaching experience, and getting the head coaching job for an NBA team. 

 https://www.espn.com/nba/story/_/id/29800840/nets-hire-hall-famer-steve-nash-head-coach …
#SteveNash #privilege #Nets",en,[],['https://www.espn.com/nba/story/_/id/29800840/nets-hire-hall-famer-steve-nash-head-coach'],[],0,0,2,"['#stevenash', '#privilege', '#nets']",[],https://twitter.com/tamu_csmre/status/1301588589919297541,False,,0,,,,,,,,"[{'user_id': '594070642', 'username': 'tamu_csmre'}]",,,,
1299402043988164608,1299402043988164608,1598636563000,2020-08-28,12:42:43,-0500,1098225246455427072,thedelitesite,thedelitesite,,The Best Drivers To Ever Get In A Stock Car 🏆,en,[],[],[],0,0,1,[],[],https://twitter.com/thedelitesite/status/1299402043988164608,False,,0,,,,,,,,"[{'user_id': '1098225246455427072', 'username': 'thedelitesite'}]",,,,
1301588045037285377,1301588045037285377,1599157746000,2020-09-03,13:29:06,-0500,185398100,glasscockcenter,Glasscock Center TAMU,,❕❗️The application deadline for the @TAMU_CoDHR fellowship for DHSI 2021 has been extended to September 11th!❗️❕ #digitalhumanities https://twitter.com/TAMU_CoDHR/status/1301221060562558977 …,en,['tamu_codhr'],['https://twitter.com/TAMU_CoDHR/status/1301221060562558977'],[],0,1,2,['#digitalhumanities'],[],https://twitter.com/glasscockcenter/status/1301588045037285377,False,https://twitter.com/TAMU_CoDHR/status/1301221060562558977,0,,,,,,,,"[{'user_id': '185398100', 'username': 'glasscockcenter'}, {'user_id': '378076547', 'username': 'TAMU_CoDHR'}]",,,,
1301587973771874305,1301267170186399745,1599157729000,2020-09-03,13:28:49,-0500,757685732,bazan_brianna,B. Bazan,,Thank you so much!!! 💞😊👍🏼,en,"['cohrs_light', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/bazan_brianna/status/1301587973771874305,False,,0,,,,,,,,"[{'user_id': '757685732', 'username': 'bazan_brianna'}, {'user_id': '382353781', 'username': 'Cohrs_Light'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1301587888799440899,1301538870736060418,1599157709000,2020-09-03,13:28:29,-0500,1301537948949794820,truthte47563243,TruthTeller,,Oh my gosh... he made a small error and left a small paragraph in he did not mean to.  The rest of the resolution was correct. FAKE hate crimes should not be tolerated at TAMU,en,"['__aireanna', 'realblakemartin', 'coleallen83']",[],[],1,0,1,[],[],https://twitter.com/TruthTe47563243/status/1301587888799440899,False,,0,,,,,,,,"[{'user_id': '1301537948949794820', 'username': 'TruthTe47563243'}, {'user_id': '721560790965231616', 'username': '__aireanna'}, {'user_id': '796467601673220097', 'username': 'realBlakeMartin'}, {'user_id': '2712189044', 'username': 'coleallen83'}]",,,,
1301587758994149377,1301267170186399745,1599157678000,2020-09-03,13:27:58,-0500,2168694192,aggie_gr,Texas A&M University Government Relations,,Congratulations!!!! 👍,en,"['bazan_brianna', 'tamu']",[],[],1,0,1,[],[],https://twitter.com/Aggie_GR/status/1301587758994149377,False,,0,,,,,,,,"[{'user_id': '2168694192', 'username': 'Aggie_GR'}, {'user_id': '757685732', 'username': 'bazan_brianna'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
