id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291389761027035137,1290962614575599617,1596726286000,2020-08-06,10:04:46,-0500,914547602187739136,leelena31,Brawlers,,"Hey look out!!
2020 looking good so far with no loses",en,"['lukerigs91', 'tamu_insider', 'darrenrovell', 'arod']",[],[],0,0,0,[],[],https://twitter.com/LeeLena31/status/1291389761027035137,False,,0,,,,,,,,"[{'user_id': '914547602187739136', 'username': 'LeeLena31'}, {'user_id': '2418158310', 'username': 'lukerigs91'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '348217747', 'username': 'AROD'}]",,,,
1291389758703190023,1291389027694780416,1596726285000,2020-08-06,10:04:45,-0500,1123366348468277248,inst_tamu,350mlのたむ,,iTunes,en,['nyuuutokun'],[],[],0,0,0,[],[],https://twitter.com/Inst_tamu/status/1291389758703190023,False,,0,,,,,,,,"[{'user_id': '1123366348468277248', 'username': 'Inst_tamu'}, {'user_id': '1204302911280312322', 'username': 'Nyuuutokun'}]",,,,
1291389647541743618,1291153866613035011,1596726259000,2020-08-06,10:04:19,-0500,304024908,bippy_b,TheBippy,,Don’t “uncover” !!! #MaskUp,en,"['aggiefootball', 'tamu', '12thman']",[],[],0,0,0,['#maskup'],[],https://twitter.com/bippy_b/status/1291389647541743618,False,,0,,,,,,,,"[{'user_id': '304024908', 'username': 'bippy_b'}, {'user_id': '57436774', 'username': 'AggieFootball'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '29307707', 'username': '12thMan'}]",,,,
1291389555124445186,1291389555124445186,1596726237000,2020-08-06,10:03:57,-0500,35044686,tamuvetmed,Texas A&M Vet Med,,"Shoutout to our friends @cornellvet, who were selected to manage biological samples for the Dog Aging Project, a collaboration between Texas A&M and @UWMedicine!
#TAMU #CVMBS https://news.cornell.edu/stories/2020/07/grant-launches-dog-aging-project-biobank-cornell …",en,"['cornellvet', 'uwmedicine']",['https://news.cornell.edu/stories/2020/07/grant-launches-dog-aging-project-biobank-cornell'],[],0,1,12,"['#tamu', '#cvmbs']",[],https://twitter.com/tamuvetmed/status/1291389555124445186,False,,0,,,,,,,,"[{'user_id': '35044686', 'username': 'tamuvetmed'}, {'user_id': '23834257', 'username': 'cornellvet'}, {'user_id': '36784717', 'username': 'UWMedicine'}]",,,,
1291389256171237378,1291389256171237378,1596726166000,2020-08-06,10:02:46,-0500,171190413,zarealestate,Zweiacker & Assoc,,"Join us for an Open House at this stunning home at 506 W. Dexter Drive on 08/09/2020 from 1pm-4pm.  https://bit.ly/506WDexterDrive 
#OpenHouse #CollegeStation #TAMU #Aggieland #Aggies #HistoricHome #KyleField #HomeForSale #CollegeStationRealEstate pic.twitter.com/Xw44Xulpt3",en,[],['https://bit.ly/506WDexterDrive'],['https://pbs.twimg.com/media/EevvrzpXoAEcNBK.jpg'],0,0,0,"['#openhouse', '#collegestation', '#tamu', '#aggieland', '#aggies', '#historichome', '#kylefield', '#homeforsale', '#collegestationrealestate']",[],https://twitter.com/ZArealestate/status/1291389256171237378,False,,0,,,,,,,,"[{'user_id': '171190413', 'username': 'ZArealestate'}]",,,,
1291388916776546305,1291388916776546305,1596726085000,2020-08-06,10:01:25,-0500,17237540,tamu,Texas A&M University,,"Did you miss yesterday's @tamu_sga town hall?

Rewatch to see @tamu_sbp and #TAMU leadership discuss and answer questions about the fall semester, COVID-19, and the return to campus:  http://tx.ag/SGATownHall20  pic.twitter.com/aMAG9OPt07",en,"['tamu_sga', 'tamu_sbp']",['http://tx.ag/SGATownHall20'],['https://pbs.twimg.com/media/Eevu1JHWkAEtgty.jpg'],0,6,15,['#tamu'],[],https://twitter.com/TAMU/status/1291388916776546305,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '18001635', 'username': 'tamu_sga'}, {'user_id': '625818374', 'username': 'tamu_sbp'}]",,,,
1291387591393255430,1291387591393255430,1596725769000,2020-08-06,09:56:09,-0500,733435458,librarymedlin,🖤🦄🧶Chance The LibrarianⓂ️📚🖤,,Can confirm #TAMU squirrels are okay!  pic.twitter.com/caeCAa5OoK,en,[],[],['https://pbs.twimg.com/media/EevuKmvXoAAnofk.jpg'],1,0,31,['#tamu'],[],https://twitter.com/LibraryMedlin/status/1291387591393255430,False,,0,,,,,,,,"[{'user_id': '733435458', 'username': 'LibraryMedlin'}]",,,,
1291387306428059651,1291092366510751744,1596725701000,2020-08-06,09:55:01,-0500,1051179696820551680,licentiasine,Libertate in Perpetuum 🇺🇸,,Below is a poll to name the new Texas A&M ship (feel free to tweet  other suggestions below),en,"['tamu', 'aggiesbythesea']",[],[],0,0,0,[],[],https://twitter.com/LicentiaSine/status/1291387306428059651,False,,0,,,,,,,,"[{'user_id': '1051179696820551680', 'username': 'LicentiaSine'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '228923657', 'username': 'AggiesByTheSea'}]",,,,
1291386115673534464,1291092366510751744,1596725417000,2020-08-06,09:50:17,-0500,28947523,gabethegirl,Gabe Shutt,,I was gonna go with Aggie mcaggie face,en,"['grady_throws', 'licentiasine', 'tamu', 'aggiesbythesea']",[],[],1,0,2,[],[],https://twitter.com/gabethegirl/status/1291386115673534464,False,,0,,,,,,,,"[{'user_id': '28947523', 'username': 'gabethegirl'}, {'user_id': '493369476', 'username': 'Grady_Throws'}, {'user_id': '1051179696820551680', 'username': 'LicentiaSine'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '228923657', 'username': 'AggiesByTheSea'}]",,,,
1291386023214231552,1291386023214231552,1596725395000,2020-08-06,09:49:55,-0500,53070867,tamuretail,Texas A&M Center for Retailing Studies,,"📢 CALLING ALL RECRUITERS!
Virtually connect with #tamu talent on Sept 22!
➡️  http://tx.ag/RetailingCareerFair …
#retail #career #aggies #mays #business #marketing pic.twitter.com/jdIfGdXDVU",en,[],['http://tx.ag/RetailingCareerFair'],[],0,1,0,"['#tamu', '#retail', '#career', '#aggies', '#mays', '#business', '#marketing']",[],https://twitter.com/TAMURetail/status/1291386023214231552,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1291385911255629825/pu/img/YS6AzyXCpTISmcoe.jpg,,,,,,,"[{'user_id': '53070867', 'username': 'TAMURetail'}]",,,,
1291385939273580544,1291092366510751744,1596725375000,2020-08-06,09:49:35,-0500,493369476,grady_throws,iSell,,I vote Boaty McBoatFace,en,"['licentiasine', 'tamu', 'aggiesbythesea']",[],[],1,0,1,[],[],https://twitter.com/Grady_Throws/status/1291385939273580544,False,,0,,,,,,,,"[{'user_id': '493369476', 'username': 'Grady_Throws'}, {'user_id': '1051179696820551680', 'username': 'LicentiaSine'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '228923657', 'username': 'AggiesByTheSea'}]",,,,
1291383898954436614,1291383898954436614,1596724888000,2020-08-06,09:41:28,-0500,906008179,tamuscience,TAMU Science,,"""I continue to be grateful to all the graduate and undergraduate students who help develop and fulfill our dream experiments.""👍Congrats to @TAMU chemist Marcetta Darensbourg on her 2020 @SigmaXiSociety Procter Prize for Scientific Achievement:  http://tx.ag/DarensbourgProcterPrize2020 … #TAMUleads pic.twitter.com/NNL8etFSWl",en,"['tamu', 'sigmaxisociety']",['http://tx.ag/DarensbourgProcterPrize2020'],['https://pbs.twimg.com/media/EevpVQ7XsAAYubq.jpg'],0,8,41,['#tamuleads'],[],https://twitter.com/TAMUScience/status/1291383898954436614,False,,0,,,,,,,,"[{'user_id': '906008179', 'username': 'TAMUScience'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '12828572', 'username': 'SigmaXiSociety'}]",,,,
1291383842528428040,1291367181305880579,1596724875000,2020-08-06,09:41:15,-0500,113012753,c_la_carte,Wesh :d,,Do you have tiktok ?,en,['tamu_321'],[],[],1,0,1,[],[],https://twitter.com/c_la_carte/status/1291383842528428040,False,,0,,,,,,,,"[{'user_id': '113012753', 'username': 'c_la_carte'}, {'user_id': '1255088119516299266', 'username': 'tamu_321'}]",,,,
1291383259696332807,1291382527173820417,1596724736000,2020-08-06,09:38:56,-0500,32889599,joshwalfish,Josh Walfish ✡️,,"My point being that the paydays from Auburn/FSU/TAMU are important part of football budget, and I think they might go away if BC becomes annual game. Bamford wants to field competitive schedule, and that likely includes more tests against G5 not P5.",en,[],[],[],1,0,3,[],[],https://twitter.com/JoshWalfish/status/1291383259696332807,False,,0,,,,,,,,"[{'user_id': '32889599', 'username': 'JoshWalfish'}]",,,,
1291382709986746375,1291382709986746375,1596724605000,2020-08-06,09:36:45,-0500,1240393841901002756,tamu_innovation,Office for Academic Innovation,,Day one of our 3 day conference is LIVE!!! Go check out all the resources we have put together to help implement canvas into your classroom!  http://lms.tamu.edu/the-big-splash  pic.twitter.com/fYc3bLnyc3,en,[],['http://lms.tamu.edu/the-big-splash'],['https://pbs.twimg.com/media/EevpuOMXgAU1pYW.jpg'],0,3,7,[],[],https://twitter.com/tamu_innovation/status/1291382709986746375,False,,0,,,,,,,,"[{'user_id': '1240393841901002756', 'username': 'tamu_innovation'}]",,,,
1291378162979557377,1291378162979557377,1596723521000,2020-08-06,09:18:41,-0500,339958858,amanda_stuff,Amanda Stuff,,Are you or someone you know coming to A&M this fall? Worried about how you’ll find friends? I’d love to help you connect with an amazing Christian community! #tamu #tamu24 pic.twitter.com/s5Q8nIB16z,en,[],[],['https://pbs.twimg.com/media/EevlmAPWAAA-jp8.jpg'],0,0,4,"['#tamu', '#tamu24']",[],https://twitter.com/amanda_stuff/status/1291378162979557377,False,,0,,,,,,,,"[{'user_id': '339958858', 'username': 'amanda_stuff'}]",,,,
1291377488854224896,1291377488854224896,1596723360000,2020-08-06,09:16:00,-0500,1617848755,jocelynwidmer,"Jocelyn Widmer, PhD",,Kicking off #tamubigsplash @TAMU with @jstein from @CanvasLMS talking about blended learning research and practice. Join the conversation by asking your question through #tamubigsplash or academicinnovation@tamu.edu pic.twitter.com/SzHB59hLf4,en,"['tamu', 'jstein', 'canvaslms']",[],['https://pbs.twimg.com/media/Eevk-l7XsAAfDbM.jpg'],0,2,5,"['#tamubigsplash', '#tamubigsplash']",[],https://twitter.com/JocelynWidmer/status/1291377488854224896,False,,0,,,,,,,,"[{'user_id': '1617848755', 'username': 'JocelynWidmer'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '10100932', 'username': 'jstein'}, {'user_id': '41847236', 'username': 'CanvasLMS'}]",,,,
1291375676285767680,1291375676285767680,1596722928000,2020-08-06,09:08:48,-0500,1249703818201378823,tamupartnership,TAMU Public Partnership & Outreach,,"Ted Talk Thursday - Dr. Jeffery Tomberlin, Laboratory Director, @TAMU FLIES (Forensic Laboratory for Investigative Entomological Sciences), ""Tales from the Crypt: Harvesting Death for Humanity's Benefit"". 
#tamuoutreach https://www.youtube.com/watch?v=Dhl_MWbtlHU …",en,['tamu'],['https://www.youtube.com/watch?v=Dhl_MWbtlHU'],[],0,0,1,['#tamuoutreach'],[],https://twitter.com/TAMUPartnership/status/1291375676285767680,False,,0,,,,,,,,"[{'user_id': '1249703818201378823', 'username': 'TAMUPartnership'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291374247030296577,1291374247030296577,1596722587000,2020-08-06,09:03:07,-0500,869856335994560517,_kyrarosheena,𝗄𝗒𝗋𝖺 ☁️,,"""Nung ali kemu matinu anyang minum tamu edi sana metira naka."" 

I hate to ruin the mood but I just can't help it. How can u not understand that rape jokes aren't funny? THEY'RE OFFENSIVE. NAPAKABABOY. Grabe, treated you as a friend pa naman. Do you think I'm that low? 🤮",en,[],[],[],6,1,39,[],[],https://twitter.com/_kyrarosheena/status/1291374247030296577,False,,0,,,,,,,,"[{'user_id': '869856335994560517', 'username': '_kyrarosheena'}]",,,,
1291374213224378368,1291373497969717248,1596722579000,2020-08-06,09:02:59,-0500,1285982818468859904,patriottexan3,patriot_Texan,,Jussie Smollet. Bubba Wallace. Oregon politician Jonathan Lopez and TAMU student writing hate letters to themselves. Now add Fauci to the list of hate hoaxes.,en,['cnn'],[],[],2,0,1,[],[],https://twitter.com/patriotTexan3/status/1291374213224378368,False,,0,,,,,,,,"[{'user_id': '1285982818468859904', 'username': 'patriotTexan3'}, {'user_id': '759251', 'username': 'CNN'}]",,,,
1291374113613905927,1290962614575599617,1596722555000,2020-08-06,09:02:35,-0500,1643314279,apocalypse979,Apocalypse979,,"Pussy, can’t even tag manziel",en,"['darrenrovell', 'tamu_insider']",[],[],0,0,0,[],[],https://twitter.com/Apocalypse979/status/1291374113613905927,False,,0,,,,,,,,"[{'user_id': '1643314279', 'username': 'Apocalypse979'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291373461634457605,1291373461634457605,1596722400000,2020-08-06,09:00:00,-0500,52884959,thebattonline,The Battalion,,"@TAMU oceanographers recently conducted research in which they found that carbon dioxide levels are increasing in the Gulf of Mexico, posing a threat to marine life and the coastal economy.
 http://www.thebatt.com/news/a-m-study-finds-carbon-dioxide-levels-rising-in-gulf-of-mexico/article_9a7cf7aa-d773-11ea-8a41-cf1cb28b5bab.html …",en,['tamu'],['http://www.thebatt.com/news/a-m-study-finds-carbon-dioxide-levels-rising-in-gulf-of-mexico/article_9a7cf7aa-d773-11ea-8a41-cf1cb28b5bab.html'],[],0,3,6,[],[],https://twitter.com/TheBattOnline/status/1291373461634457605,False,,0,,,,,,,,"[{'user_id': '52884959', 'username': 'TheBattOnline'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291373269560500224,1290962614575599617,1596722354000,2020-08-06,08:59:14,-0500,32947234,gotbagels,Not Samuel Dalembert.,,"You’re going to have to continue to tell people this, because no one has purchased an issue of SI since they outgrew their “SI for Kids!” subscription.",en,"['darrenrovell', 'tamu_insider']",[],[],0,0,2,[],[],https://twitter.com/GotBagels/status/1291373269560500224,False,,0,,,,,,,,"[{'user_id': '32947234', 'username': 'GotBagels'}, {'user_id': '24277551', 'username': 'darrenrovell'}, {'user_id': '1146255750928486401', 'username': 'TAMU_Insider'}]",,,,
1291373232885465088,1291351610577301505,1596722345000,2020-08-06,08:59:05,-0500,560719715,dr_bw,Bret Webb,,Nope. But I suspect they will be within the first four to six weeks.,en,['tamu_coastal'],[],[],2,0,2,[],[],https://twitter.com/dr_bw/status/1291373232885465088,False,,0,,,,,,,,"[{'user_id': '560719715', 'username': 'dr_bw'}, {'user_id': '888395011590463488', 'username': 'TAMU_Coastal'}]",,,,
1291373047744614400,1291373047744614400,1596722301000,2020-08-06,08:58:21,-0500,757218751775318016,tamu_priwodo,たむぅ,,Thank you！,en,[],[],[],0,0,3,[],[],https://twitter.com/tamu_priwodo/status/1291373047744614400,False,,0,,,,,,,,"[{'user_id': '757218751775318016', 'username': 'tamu_priwodo'}]",,,,
1291373003427602432,1291130862751358977,1596722291000,2020-08-06,08:58:11,-0500,30936902,kammeo,#AGGIEMOM@WORK,,"God works in Mysterious Ways ♥️ is ALMIGHTY.
Yay, You! 😁
Me being pro se vs @TAMU (23.5yr employer) is a Hail-Mary.
*Makes no DiFfeReNcE to ♥️ what/if Religion aNyOnE is or not; LiGHT is The Way.  pic.twitter.com/ChukYVO6k8",en,"['subnomnomnom', 'diegoatlaw', 'tamu']",[],['https://pbs.twimg.com/media/Eevg5ndVoAUuhYK.jpg'],0,0,0,[],[],https://twitter.com/kammeo/status/1291373003427602432,False,,0,,,,,,,,"[{'user_id': '30936902', 'username': 'kammeo'}, {'user_id': '1183764143565881346', 'username': 'subnomnomnom'}, {'user_id': '2427708320', 'username': 'DiegoATLAW'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291371407243464705,1291351610577301505,1596721910000,2020-08-06,08:51:50,-0500,888395011590463488,tamu_coastal,James M. Kaihatu,,Are your classes remote this semester?,en,['dr_bw'],[],[],1,0,1,[],[],https://twitter.com/TAMU_Coastal/status/1291371407243464705,False,,0,,,,,,,,"[{'user_id': '888395011590463488', 'username': 'TAMU_Coastal'}, {'user_id': '560719715', 'username': 'dr_bw'}]",,,,
1291370060066430976,1291369469055442944,1596721589000,2020-08-06,08:46:29,-0500,1123366348468277248,inst_tamu,350mlのたむ,,iTunes pic.twitter.com/KPOKV8HrUm,en,['sana_o_b_'],[],['https://pbs.twimg.com/media/EeveOU3UwAAwBFU.jpg'],0,0,0,[],[],https://twitter.com/Inst_tamu/status/1291370060066430976,False,,0,,,,,,,,"[{'user_id': '1123366348468277248', 'username': 'Inst_tamu'}, {'user_id': '1149701992094167045', 'username': 'Sana_o_b_'}]",,,,
1291369525422821378,1288250885160632320,1596721462000,2020-08-06,08:44:22,-0500,1277465265241022465,doodlenala,NALA DOODLE,,Yup. I think it’s total crap to charge people more money when it’s online. Someone told me the only way they will close the university again due to the virus is if a student dies or faculty. 🙀,en,"['cmon1207', 'tamu']",[],[],0,0,2,[],[],https://twitter.com/DoodleNala/status/1291369525422821378,False,,0,,,,,,,,"[{'user_id': '1277465265241022465', 'username': 'DoodleNala'}, {'user_id': '913727578493423617', 'username': 'CMon1207'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291367493026697216,1291367493026697216,1596720977000,2020-08-06,08:36:17,-0500,404660197,tsharz,SHARON,,"Brands in KE when sending out PR packages must include these tea leaves.
Chai yake ni tamu though.  pic.twitter.com/QkW3JCiFCo",en,[],[],['https://pbs.twimg.com/media/Eevb4V3X0AIMb-0.jpg'],2,0,3,[],[],https://twitter.com/Tsharz/status/1291367493026697216,False,,0,,,,,,,,"[{'user_id': '404660197', 'username': 'Tsharz'}]",,,,
1291367305025392640,1291092366510751744,1596720932000,2020-08-06,08:35:32,-0500,3236658467,tiffheartstea,😷😈🔪 🩸S҉ pikey 𝔉luffy Ᏸunny 🌹💖🌈🌛,,"""not only for cadet training, but as a hurricane relief vessel for the Gulf of Mexico. The ship would be deployed in the event of a hurricane or other disaster. It could reach any point in the Gulf w/in a day or two, compared to weeks+ from training ships docked elsewhere in US.""",en,"['tamu', 'aggiesbythesea']",[],[],0,0,2,[],[],https://twitter.com/TiffHeartsTea/status/1291367305025392640,False,,0,,,,,,,,"[{'user_id': '3236658467', 'username': 'TiffHeartsTea'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '228923657', 'username': 'AggiesByTheSea'}]",,,,
1291366326104027136,1291354048403128320,1596720699000,2020-08-06,08:31:39,-0500,1071870555014348800,_bangtaannn_,jamie is studying⁷ ⟭⟬🇵🇭,,before mag college talaga need tamu mag overnight!!!!!,en,['_jungkookieee01'],[],[],1,0,1,[],[],https://twitter.com/_bangtaannn_/status/1291366326104027136,False,,0,,,,,,,,"[{'user_id': '1071870555014348800', 'username': '_bangtaannn_'}, {'user_id': '1277241652663316480', 'username': '_jungkookieee01'}]",,,,
1291363381883146241,1291362988323110912,1596719997000,2020-08-06,08:19:57,-0500,17237540,tamu,Texas A&M University,,Whoop! Congrats & Gig 'em! 👍,en,['wyattshanks1'],[],[],0,0,1,[],[],https://twitter.com/TAMU/status/1291363381883146241,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '439797295', 'username': 'WyattShanks1'}]",,,,
