id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291776466766766080,1291776466766766080,1596818484000,2020-08-07,11:41:24,-0500,128218634,jgm41,Jim McGrath,,"Statement by @BushFdn Interim CEO Andy Card on the passing of Gen. Brent Scowcroft: ""It is altogether fitting that, while these two giants have left us, the life’s work of George Bush and Brent Scowcroft will be forever linked @ScowcroftTAMU and @BushSchool in @TAMU.”  pic.twitter.com/3tbR9NA3E7",en,"['bushfdn', 'scowcrofttamu', 'bushschool', 'tamu']",[],['https://pbs.twimg.com/media/Ee1PN4dWsAANqIV.png'],1,20,64,[],[],https://twitter.com/jgm41/status/1291776466766766080,False,,0,,,,,,,,"[{'user_id': '128218634', 'username': 'jgm41'}, {'user_id': '293120622', 'username': 'BushFdn'}, {'user_id': '22832757', 'username': 'ScowcroftTAMU'}, {'user_id': '19980084', 'username': 'BushSchool'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291776338689503234,1291776338689503234,1596818453000,2020-08-07,11:40:53,-0500,1269000559069192192,soren_transport,Soren Transport,,"Please join us in congratulating Nicole, one of our Sales Development Representatives, on her graduation from Texas A&M University today. We are thrilled to have her as part of our Soren family #congratulations #graduation2020 #Aggies #AggieGrad #FormerStudent #TAMU #gigem #Whoop pic.twitter.com/XHEJHwvMeM",en,[],[],['https://pbs.twimg.com/media/Ee1PuiBXYAAaAPJ.jpg'],0,0,3,"['#congratulations', '#graduation2020', '#aggies', '#aggiegrad', '#formerstudent', '#tamu', '#gigem', '#whoop']",[],https://twitter.com/soren_transport/status/1291776338689503234,False,,0,,,,,,,,"[{'user_id': '1269000559069192192', 'username': 'soren_transport'}]",,,,
1291776167037501440,1291585556808425472,1596818412000,2020-08-07,11:40:12,-0500,309047557,charlyg17_g,Charlyg1rl,,"Congratulations! But, your journey with TAMU is never over. It will always be with you.",en,"['pulki_bushu', 'tamu']",[],[],1,0,1,[],[],https://twitter.com/charlyg17_g/status/1291776167037501440,False,,0,,,,,,,,"[{'user_id': '309047557', 'username': 'charlyg17_g'}, {'user_id': '53880448', 'username': 'pulki_bushu'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291775162321264640,1291585556808425472,1596818173000,2020-08-07,11:36:13,-0500,1143187089137139712,_narad_,Devaditya,,"Good luck for the next step, Pulakesh da!",en,"['pulki_bushu', 'tamu']",[],[],1,0,2,[],[],https://twitter.com/_narad_/status/1291775162321264640,False,,0,,,,,,,,"[{'user_id': '1143187089137139712', 'username': '_narad_'}, {'user_id': '53880448', 'username': 'pulki_bushu'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291775049393934340,1291764538904322051,1596818146000,2020-08-07,11:35:46,-0500,549681430,salmaaljeshi,سلمى,,"They are! And they’re well respected in TAMU. One of Aggie tradition involving Reveille (university dog) is if she barks in a classroom, class is dismissed. 😅 

And during exams, they bring dogs to libraries so students can pet them as kind of relief 💜",en,['hudz91'],[],[],0,0,1,[],[],https://twitter.com/SalmaAljeshi/status/1291775049393934340,False,,0,,,,,,,,"[{'user_id': '549681430', 'username': 'SalmaAljeshi'}, {'user_id': '190849216', 'username': 'hudz91'}]",,,,
1291774083412131843,1289754143054151680,1596817916000,2020-08-07,11:31:56,-0500,1166431246848802816,dbeznob,Drew Benson,,Where’s the ofo on top of the academic building?,en,"['enriqueasy', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/dbeznob/status/1291774083412131843,False,,0,,,,,,,,"[{'user_id': '1166431246848802816', 'username': 'dbeznob'}, {'user_id': '772210850031628288', 'username': 'Enriqueasy'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291773956526157824,1291773242202566657,1596817885000,2020-08-07,11:31:25,-0500,23327444,ldfizzle16,Luke Duigon,,Oh big time. TAMU used to be exclusive to the people who wanted to go there/had family that went there... we’re a school that t-shirt fans can rally behind now,en,['weirdtrumpetman'],[],[],1,0,1,[],[],https://twitter.com/Ldfizzle16/status/1291773956526157824,False,,0,,,,,,,,"[{'user_id': '23327444', 'username': 'Ldfizzle16'}, {'user_id': '121946941', 'username': 'WeirdTrumpetMan'}]",,,,
1291773817011015681,1291773817011015681,1596817852000,2020-08-07,11:30:52,-0500,189271022,sxswedu,SXSW EDU,,"Tune in to ""Achieving Inclusion in Higher Education"" to learn more about a new program launched by @TAMU (@aggieachieve) to prepare students with intellectual and developmental disabilities (IDD) for meaningful employment. #SXSWEDU http://ow.ly/5bpp30r2RyX ",en,"['tamu', 'aggieachieve']",['http://ow.ly/5bpp30r2RyX'],[],0,2,8,['#sxswedu'],[],https://twitter.com/SXSWEDU/status/1291773817011015681,False,,0,,,,,,,,"[{'user_id': '189271022', 'username': 'SXSWEDU'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1130477354848063488', 'username': 'aggieachieve'}]",,,,
1291773688124264454,1291773688124264454,1596817821000,2020-08-07,11:30:21,-0500,1238635722350956544,vegandnonvegpod,Veg & Non-Veg Podcast,,"As promised, here is our WhatsApp famous Fighting Texas Aggie band!

#TAMU #FightingTexasAggieBand #Aggies #TexasMarchingBand #TexasAMUniversity #Sportspodcast #IndianPodcast https://youtu.be/Z12u7eVLw48 ",en,[],['https://youtu.be/Z12u7eVLw48'],[],0,0,0,"['#tamu', '#fightingtexasaggieband', '#aggies', '#texasmarchingband', '#texasamuniversity', '#sportspodcast', '#indianpodcast']",[],https://twitter.com/vegandnonvegpod/status/1291773688124264454,False,,0,,,,,,,,"[{'user_id': '1238635722350956544', 'username': 'vegandnonvegpod'}]",,,,
1291773628523192321,1291773628523192321,1596817807000,2020-08-07,11:30:07,-0500,1633065115,lonestarbcs,Lone Star Realty,,"EARL RUDDER FRWY S! 7.83 acres Zoned General Commercial. Great views of College Station & TAMU. Located on a high hill, lots of access with road frontage on 3 sides, great central location, & platted in 4 lots so can be divided. Call Chad Wootan 979-229-7015 for more info!  pic.twitter.com/jo5Zi0lGew",en,[],[],"['https://pbs.twimg.com/media/Ee1NQ55XoAQftnG.jpg', 'https://pbs.twimg.com/media/Ee1NQ55WoAch6pc.jpg', 'https://pbs.twimg.com/media/Ee1NQ6CXkAYN9d8.jpg', 'https://pbs.twimg.com/media/Ee1NQ57WAAEOwLz.jpg']",0,0,0,[],[],https://twitter.com/lonestarbcs/status/1291773628523192321,False,,0,,,,,,,,"[{'user_id': '1633065115', 'username': 'lonestarbcs'}]",,,,
1291773553663078405,1291431165971365889,1596817789000,2020-08-07,11:29:49,-0500,827726662494097409,cheriebosch,Cherie Bosch,,When did you graduate?,en,"['texitdarling', 'simmango', 'tamu']",[],[],1,0,0,[],[],https://twitter.com/CherieBosch/status/1291773553663078405,False,,0,,,,,,,,"[{'user_id': '827726662494097409', 'username': 'CherieBosch'}, {'user_id': '2377725654', 'username': 'TexitDarling'}, {'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291773236909350913,1291729127448489985,1596817714000,2020-08-07,11:28:34,-0500,711357220139601921,bobbyiii5,Bear🧸,,Thank you coach,en,['coache_tamu'],[],[],0,0,0,[],[],https://twitter.com/bobbyiii5/status/1291773236909350913,False,,0,,,,,,,,"[{'user_id': '711357220139601921', 'username': 'bobbyiii5'}, {'user_id': '799253096', 'username': 'CoachE_TAMU'}]",,,,
1291773044122431490,1291769092773416961,1596817668000,2020-08-07,11:27:48,-0500,2247706112,mandatswack,--AJ--🐊,,No. UF is probably mad they have to add bama and tamu. Don’t flatter yourself too much,en,"['uk_ranch', 'fifthquartersec']",[],[],0,0,7,[],[],https://twitter.com/mandatswack/status/1291773044122431490,False,,0,,,,,,,,"[{'user_id': '2247706112', 'username': 'mandatswack'}, {'user_id': '2558020108', 'username': 'UK_Ranch'}, {'user_id': '1204755001811390464', 'username': 'FifthQuarterSEC'}]",,,,
1291772888165396481,1291431165971365889,1596817631000,2020-08-07,11:27:11,-0500,827726662494097409,cheriebosch,Cherie Bosch,,"When I see respect, I will gladly give it.  To complain about about not having a ceremony blatantly disrespects the former students who DIED serving in our military and weren’t able to walk in a ceremony.  #WhyWeCalltheRoll #RememberMuster",en,"['idcbouturopnion', 'simmango', 'tamu']",[],[],3,0,0,"['#whywecalltheroll', '#remembermuster']",[],https://twitter.com/CherieBosch/status/1291772888165396481,False,,0,,,,,,,,"[{'user_id': '827726662494097409', 'username': 'CherieBosch'}, {'user_id': '3250983282', 'username': 'idcbouturopnion'}, {'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291772807072882689,1291765951411691521,1596817611000,2020-08-07,11:26:51,-0500,1130535232820658184,cross_tamu,curtisross,,"I have so much spam asking for Beverly. About various things, like ""fat pills"" and ""get life insurance"" and ""redeem your money at 'totallynotspam.spamdotcom'...""

Several times a day. Thanks Beverly.",en,['arbuzzy'],[],[],0,0,1,[],[],https://twitter.com/cross_tamu/status/1291772807072882689,False,,0,,,,,,,,"[{'user_id': '1130535232820658184', 'username': 'cross_tamu'}, {'user_id': '222481439', 'username': 'arbuzzy'}]",,,,
1291772154208542720,1291772154208542720,1596817456000,2020-08-07,11:24:16,-0500,625171007,kelticwai17,Brandon Ng,,"Woohoo, and congrats to all of the TAMU psych folks!  You did it!  https://twitter.com/tabinachoudhury/status/1291768600823574529 …",en,[],['https://twitter.com/tabinachoudhury/status/1291768600823574529'],[],1,0,2,[],[],https://twitter.com/kelticwai17/status/1291772154208542720,False,https://twitter.com/tabinachoudhury/status/1291768600823574529,0,,,,,,,,"[{'user_id': '625171007', 'username': 'kelticwai17'}]",,,,
1291771877757718538,1291741394424549376,1596817390000,2020-08-07,11:23:10,-0500,1262522105817632768,daiannehofig,Daianne Höfig,,"Thank you, Jess! I’m lucky to have you as my female STEM role model!",en,"['jessfitzsimmons', 'tamu_ocean', 'tamu']",[],[],0,0,2,[],[],https://twitter.com/DaianneHofig/status/1291771877757718538,False,,0,,,,,,,,"[{'user_id': '1262522105817632768', 'username': 'DaianneHofig'}, {'user_id': '313497100', 'username': 'JessFitzsimmons'}, {'user_id': '718298019368681472', 'username': 'tamu_ocean'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291771404854190082,1291764544612765696,1596817277000,2020-08-07,11:21:17,-0500,3002782862,wralaaron,Aaron Thomas,,He’s WIIISE beyond his years. Ethan will definitely go far!,en,"['wralaimee', 'tamu']",[],[],1,0,3,[],[],https://twitter.com/WRALAaron/status/1291771404854190082,False,,0,,,,,,,,"[{'user_id': '3002782862', 'username': 'WRALAaron'}, {'user_id': '502045621', 'username': 'WRALAimee'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291771144056508416,1291771144056508416,1596817215000,2020-08-07,11:20:15,-0500,1158637597050191878,dannie_001,dan_leslie,,"ayam so emoshonooo 😍 that my catfish is now earning some cash 🤗😊 kumbe fare ukua tamu ivo bana😘🥰 ,,,,am sorry guys naunda ingine leo🤤",en,[],[],[],0,1,0,[],[],https://twitter.com/dannie_001/status/1291771144056508416,False,,0,,,,,,,,"[{'user_id': '1158637597050191878', 'username': 'dannie_001'}]",,,,
1291771080604938241,1291771080604938241,1596817200000,2020-08-07,11:20:00,-0500,16564164,previewnow,PREVIEW,,.@TAMU disaster expert: Aerial photos of Chinese parking lots could've flagged COVID last year. @LisaGray_HouTX  https://chrn.cl/3ik7cUo  pic.twitter.com/61jACbHOBT,en,"['tamu', 'lisagray_houtx']",['https://chrn.cl/3ik7cUo'],['https://pbs.twimg.com/media/Ee0-GwqX0AEK9ew.jpg'],0,0,1,[],[],https://twitter.com/PreviewNow/status/1291771080604938241,False,,0,,,,,,,,"[{'user_id': '16564164', 'username': 'PreviewNow'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '112496707', 'username': 'LisaGray_HouTX'}]",,,,
1291770574935646208,1291754300448952321,1596817079000,2020-08-07,11:17:59,-0500,175964842,jedge23,Joey Edge,,"Doesn’t matter to me either way either. But giving us Bama and TAMU on top of LSU seems, meh 🤷‍♂️",en,['dynomite386'],[],[],1,0,2,[],[],https://twitter.com/jedge23/status/1291770574935646208,False,,0,,,,,,,,"[{'user_id': '175964842', 'username': 'jedge23'}, {'user_id': '534660971', 'username': 'dynomite386'}]",,,,
1291768929971507201,1291768929971507201,1596816687000,2020-08-07,11:11:27,-0500,2389989786,ellies713,gabs,,Urge @TAMU to Close Dog Laboratory!  http://peta.vg/1z3y  via @PETA,en,"['tamu', 'peta']",['http://peta.vg/1z3y'],[],0,0,0,[],[],https://twitter.com/ellies713/status/1291768929971507201,False,,0,,,,,,,,"[{'user_id': '2389989786', 'username': 'ellies713'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '9890492', 'username': 'peta'}]",,,,
1291767879734407171,1291753586905423872,1596816437000,2020-08-07,11:07:17,-0500,195666359,tamu_aim,モンゴリアン田村,,THXTHXTHX,en,['re_stew'],[],[],0,0,0,[],[],https://twitter.com/tamu_Aim/status/1291767879734407171,False,,0,,,,,,,,"[{'user_id': '195666359', 'username': 'tamu_Aim'}, {'user_id': '3322155289', 'username': 're_stew'}]",,,,
1291767245761392640,1291767245761392640,1596816285000,2020-08-07,11:04:45,-0500,2917232905,locallibrawhore,meli,,got a scholarship to TAMU & i ain’t even going there <\3 pain,en,[],[],[],0,0,12,[],[],https://twitter.com/locallibrawhore/status/1291767245761392640,False,,0,,,,,,,,"[{'user_id': '2917232905', 'username': 'locallibrawhore'}]",,,,
1291766518670401536,1291766518670401536,1596816112000,2020-08-07,11:01:52,-0500,38469891,hireaggies,TAMU Career Center,,"Congrats & gig 'em to the Aggies who are graduating today! We are so proud of you! 👍🎓 ⁣

#tamu #aggies #gigem #aggieland #tamugrad #tamu202 pic.twitter.com/UAbUtNKoPk",en,[],[],['https://pbs.twimg.com/media/Ee1GzWVX0AALuSN.png'],0,1,8,"['#tamu', '#aggies', '#gigem', '#aggieland', '#tamugrad', '#tamu202']",[],https://twitter.com/hireaggies/status/1291766518670401536,False,,0,,,,,,,,"[{'user_id': '38469891', 'username': 'hireaggies'}]",,,,
1291766222854541318,1291766222854541318,1596816042000,2020-08-07,11:00:42,-0500,802432680,tamu_rpts,"Recreation, Park and Tourism Sciences",,We would like to take a moment to recognize our summer 2020 graduates or shall we say our newest RPTS former students. All of your hard work has come down to this moment. Congratulations to you and your accomplishment! #RPTSgrad pic.twitter.com/vSJWa8pMnu,en,[],[],"['https://pbs.twimg.com/media/Ee1GWvTWsAEV_LM.jpg', 'https://pbs.twimg.com/media/Ee1GWv_WoAELNWl.jpg', 'https://pbs.twimg.com/media/Ee1GWwdXYAM25OA.jpg', 'https://pbs.twimg.com/media/Ee1GWw-XYAAbsdP.jpg']",2,0,2,['#rptsgrad'],[],https://twitter.com/TAMU_RPTS/status/1291766222854541318,False,,0,,,,,,,,"[{'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291765913059053574,1291765913059053574,1596815968000,2020-08-07,10:59:28,-0500,227294053,nimesh3t,Nimesh Shah,,"“It always seems impossible until it’s done.”
– Nelson Mandela

#Classof2020 #graduation #Aggie #MPH #Biostatistics
@TAMU @TAMU_SPH @AggieNetwork pic.twitter.com/4QY8ZXGYbx",en,"['tamu', 'tamu_sph', 'aggienetwork']",[],['https://pbs.twimg.com/media/Ee1FYq5XsAA5Fmd.png'],1,1,6,"['#classof2020', '#graduation', '#aggie', '#mph', '#biostatistics']",[],https://twitter.com/nimesh3t/status/1291765913059053574,False,,0,,,,,,,,"[{'user_id': '227294053', 'username': 'nimesh3t'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '44700235', 'username': 'TAMU_SPH'}, {'user_id': '21770890', 'username': 'AggieNetwork'}]",,,,
1291765540361469957,1291764544612765696,1596815879000,2020-08-07,10:57:59,-0500,782396724316954624,ethanclarkwx,Ethan Clark wx,,"Thank you, Aimee, and haha, you never know!! I look forward to my future wherever I end up!",en,"['wralaimee', 'tamu']",[],[],0,0,2,[],[],https://twitter.com/EthanClarkWX/status/1291765540361469957,False,,0,,,,,,,,"[{'user_id': '782396724316954624', 'username': 'EthanClarkWX'}, {'user_id': '502045621', 'username': 'WRALAimee'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291765335834669058,1291765331736887297,1596815830000,2020-08-07,10:57:10,-0500,802432680,tamu_rpts,"Recreation, Park and Tourism Sciences",,Congrats to Jim Petrick who is now our third faculty expert to be featured by WalletHub. https://wallethub.com/d/american-express-platinum-219c/#expert=jim-petrick …,en,[],['https://wallethub.com/d/american-express-platinum-219c/#expert=jim-petrick'],[],0,0,0,[],[],https://twitter.com/TAMU_RPTS/status/1291765335834669058,False,,0,,,,,,,,"[{'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291765335083884544,1291765331736887297,1596815830000,2020-08-07,10:57:10,-0500,802432680,tamu_rpts,"Recreation, Park and Tourism Sciences",,The projects will be multi-year and will create significant growth in the staff and related capacity at TCWP.,en,[],[],[],1,0,1,[],[],https://twitter.com/TAMU_RPTS/status/1291765335083884544,False,,0,,,,,,,,"[{'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291765334278656001,1291765331736887297,1596815830000,2020-08-07,10:57:10,-0500,802432680,tamu_rpts,"Recreation, Park and Tourism Sciences",,Steven Mikulencak’s Citizen Planner and CHARM programs recently signed final paperwork on two major grants/contracts. One is with the State of Texas General Land Office and the other is with the Federal Emergency Management Agency.,en,[],[],[],1,0,0,[],[],https://twitter.com/TAMU_RPTS/status/1291765334278656001,False,,0,,,,,,,,"[{'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291765333196509184,1291765331736887297,1596815829000,2020-08-07,10:57:09,-0500,802432680,tamu_rpts,"Recreation, Park and Tourism Sciences",,"After construction delays, and COVID-19 delays, this project is taking shape just in time for the new botanic garden to open next month. Volunteers are planting every Thursday and Saturday following Extension volunteer guidelines.  (Included pics) pic.twitter.com/nvEiQt2wMY",en,[],[],"['https://pbs.twimg.com/media/Ee1Fs6sWsAAg66Q.jpg', 'https://pbs.twimg.com/media/Ee1Fs7eXoAAGACy.jpg', 'https://pbs.twimg.com/media/Ee1Fs8HWAAA6hqY.jpg']",1,0,0,[],[],https://twitter.com/TAMU_RPTS/status/1291765333196509184,False,,0,,,,,,,,"[{'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291765331736887297,1291765331736887297,1596815829000,2020-08-07,10:57:09,-0500,802432680,tamu_rpts,"Recreation, Park and Tourism Sciences",,"Congrats to our Texas Community Watershed Partners Extension unit in Clear Lake. 
Charriss York’s program The Green Infrastructure for Texas (GIFT) program at TCWP began planting a five acre constructed stormwater wetland at the new Houston Botanic Garden. pic.twitter.com/z0kfnYpu3b",en,[],[],['https://pbs.twimg.com/media/Ee1FWc0WAAIskiG.jpg'],1,0,2,[],[],https://twitter.com/TAMU_RPTS/status/1291765331736887297,False,,0,,,,,,,,"[{'user_id': '802432680', 'username': 'TAMU_RPTS'}]",,,,
1291765304029216771,1291763376616402944,1596815822000,2020-08-07,10:57:02,-0500,17237540,tamu,Texas A&M University,,Congrats & Gig 'em! Make Aggieland proud! 👍,en,['ryan_gonzalez_'],[],[],0,0,2,[],[],https://twitter.com/TAMU/status/1291765304029216771,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '878900154', 'username': 'ryan_gonzalez_'}]",,,,
1291764544612765696,1291764544612765696,1596815641000,2020-08-07,10:54:01,-0500,502045621,wralaimee,Aimee Wilmoth,,Seriously...this young man is going to go so far. I love that he loves all things weather! I can't see where his career goes! (and I'm secretly hoping he chooses @TAMU )  https://twitter.com/EthanClarkWX/status/1291744854054187008 …,en,['tamu'],['https://twitter.com/EthanClarkWX/status/1291744854054187008'],[],3,1,39,[],[],https://twitter.com/WRALAimee/status/1291764544612765696,False,https://twitter.com/EthanClarkWX/status/1291744854054187008,0,,,,,,,,"[{'user_id': '502045621', 'username': 'WRALAimee'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
